0.090000,239.600000,0.99998862618662665
0.090000,239.700000,0.99999057322865736
0.090000,239.800000,0.99999233722562164
0.090000,239.900000,0.99999391832209028
0.090000,240.000000,0.99999531666255970
0.090000,240.100000,0.99999653239146136
0.090000,240.200000,0.99999756565313247
0.090000,240.300000,0.99999841659184063
0.090000,240.400000,0.99999908535179349
0.090000,240.500000,0.99999957207712120
0.090000,240.600000,0.99999987691185666
0.090000,240.700000,1.00000000000000000
0.090000,240.800000,0.99999994148544880
0.090000,240.900000,0.99999970151203166
0.100000,1.000000,0.00000000000000000
0.100000,1.100000,0.00000000000000000
0.100000,1.200000,0.00000000000000000
0.100000,1.300000,0.00000000000000000
0.100000,1.400000,0.00979331390964260
0.100000,1.500000,0.01061292341908276
0.100000,1.600000,0.01154364685610758
0.100000,1.700000,0.01256247324272268
0.100000,1.800000,0.01365056158656804
0.100000,1.900000,0.01479303602379132
0.100000,2.000000,0.01597834886538768
0.100000,2.100000,0.01719758511548271
0.100000,2.200000,0.01844385372535404
0.100000,2.300000,0.01971180085905129
0.100000,2.400000,0.02099723688085554
0.100000,2.500000,0.02229685603847638
0.100000,2.600000,0.02360802735626261
0.100000,2.700000,0.02492863872338718
0.100000,2.800000,0.02625698023442592
0.100000,2.900000,0.02759165638910651
0.100000,3.000000,0.02893151953896772
0.100000,3.100000,0.03027561904427591
0.100000,3.200000,0.03162316211782725
0.100000,3.300000,0.03297348342400878
0.100000,3.400000,0.03432602128654604
0.100000,3.500000,0.03568029892346428
0.100000,3.600000,0.03703590953604485
0.100000,3.700000,0.03839250437505085
0.100000,3.800000,0.03974978312416701
0.100000,3.900000,0.04110748610000817
0.100000,4.000000,0.04246538788616600
0.100000,4.100000,0.04382329210690722
0.100000,4.200000,0.04518102711238679
0.100000,4.300000,0.04653844239738564
0.100000,4.400000,0.04789540561380210
0.100000,4.500000,0.04925180006645028
0.100000,4.600000,0.05060752260436835
0.100000,4.700000,0.05196248183743878
0.100000,4.800000,0.05331659662188613
0.100000,4.900000,0.05466979476904284
0.100000,5.000000,0.05602201194032939
0.100000,5.100000,0.05737319069821136
0.100000,5.200000,0.05872327968832795
0.100000,5.300000,0.06007223293236568
0.100000,5.400000,0.06142000921477633
0.100000,5.500000,0.06276657154930099
0.100000,5.600000,0.06411188671359346
0.100000,5.700000,0.06545592484214337
0.100000,5.800000,0.06679865906926645
0.100000,5.900000,0.06814006521522045
0.100000,6.000000,0.06948012150957500
0.100000,6.100000,0.07081880834685474
0.100000,6.200000,0.07215610807021132
0.100000,6.300000,0.07349200477950556
0.100000,6.400000,0.07482648416069644
0.100000,6.500000,0.07615953333387510
0.100000,6.600000,0.07749114071765231
0.100000,6.700000,0.07882129590791745
0.100000,6.800000,0.08014998956925999
0.100000,6.900000,0.08147721333756558
0.100000,7.000000,0.08280295973249575
0.100000,7.100000,0.08412722207872565
0.100000,7.200000,0.08544999443495835
0.100000,7.300000,0.08677127152985148
0.100000,7.400000,0.08809104870410675
0.100000,7.500000,0.08940932185805553
0.100000,7.600000,0.09072608740415884
0.100000,7.700000,0.09204134222390656
0.100000,7.800000,0.09335508362866080
0.100000,7.900000,0.09466730932404091
0.100000,8.000000,0.09597801737749379
0.100000,8.100000,0.09728720618873096
0.100000,8.200000,0.09859487446275228
0.100000,8.300000,0.09990102118520401
0.100000,8.400000,0.10120564559984663
0.100000,8.500000,0.10250874718793397
0.100000,8.600000,0.10381032564932174
0.100000,8.700000,0.10511038088514833
0.100000,8.800000,0.10640891298193884
0.100000,8.900000,0.10770592219700917
0.100000,9.000000,0.10900140894504855
0.100000,9.100000,0.11029537378577690
0.100000,9.200000,0.11158781741258458
0.100000,9.300000,0.11287874064206788
0.100000,9.400000,0.11416814440437935
0.100000,9.500000,0.11545602973433090
0.100000,9.600000,0.11674239776318006
0.100000,9.700000,0.11802724971104242
0.100000,9.800000,0.11931058687988245
0.100000,9.900000,0.12059241064703180
0.100000,10.000000,0.12187272245919122
0.100000,10.100000,0.12315152382688062
0.100000,10.200000,0.12442881631930024
0.100000,10.300000,0.12570460155956503
0.100000,10.400000,0.12697888122029294
0.100000,10.500000,0.12825165701951002
0.100000,10.600000,0.12952293071685364
0.100000,10.700000,0.13079270411004709
0.100000,10.800000,0.13206097903162903
0.100000,10.900000,0.13332775734591445
0.100000,11.000000,0.13459304094617128
0.100000,11.100000,0.13585683175199820
0.100000,11.200000,0.13711913170688644
0.100000,11.300000,0.13837994277595281
0.100000,11.400000,0.13963926694383125
0.100000,11.500000,0.14089710621271281
0.100000,11.600000,0.14215346260052203
0.100000,11.700000,0.14340833813921894
0.100000,11.800000,0.14466173487321923
0.100000,11.900000,0.14591365485792654
0.100000,12.000000,0.14716410015836284
0.100000,12.100000,0.14841307284789537
0.100000,12.200000,0.14966057500705301
0.100000,12.300000,0.15090660872242076
0.100000,12.400000,0.15215117608561524
0.100000,12.500000,0.15339427919232854
0.100000,12.600000,0.15463592014143843
0.100000,12.700000,0.15587610103418231
0.100000,12.800000,0.15711482397338469
0.100000,12.900000,0.15835209106274609
0.100000,13.000000,0.15958790440617246
0.100000,13.100000,0.16082226610715980
0.100000,13.200000,0.16205517826821661
0.100000,13.300000,0.16328664299033138
0.100000,13.400000,0.16451666237247642
0.100000,13.500000,0.16574523851114728
0.100000,13.600000,0.16697237349993435
0.100000,13.700000,0.16819806942912999
0.100000,13.800000,0.16942232838535831
0.100000,13.900000,0.17064515245123990
0.100000,14.000000,0.17186654370507379
0.100000,14.100000,0.17308650422055044
0.100000,14.200000,0.17430503606648373
0.100000,14.300000,0.17552214130656135
0.100000,14.400000,0.17673782199912205
0.100000,14.500000,0.17795208019694322
0.100000,14.600000,0.17916491794705036
0.100000,14.700000,0.18037633729054173
0.100000,14.800000,0.18158634026242798
0.100000,14.900000,0.18279492889148444
0.100000,15.000000,0.18400210520011687
0.100000,15.100000,0.18520787120424481
0.100000,15.200000,0.18641222891318637
0.100000,15.300000,0.18761518032956417
0.100000,15.400000,0.18881672744921360
0.100000,15.500000,0.19001687226110622
0.100000,15.600000,0.19121561674727675
0.100000,15.700000,0.19241296288276524
0.100000,15.800000,0.19360891263555796
0.100000,15.900000,0.19480346796654618
0.100000,16.000000,0.19599663082948185
0.100000,16.100000,0.19718840317094424
0.100000,16.200000,0.19837878693031702
0.100000,16.300000,0.19956778403975917
0.100000,16.400000,0.20075539642419360
0.100000,16.500000,0.20194162600129378
0.100000,16.600000,0.20312647468147418
0.100000,16.700000,0.20430994436788963
0.100000,16.800000,0.20549203695643625
0.100000,16.900000,0.20667275433575266
0.100000,17.000000,0.20785209838723198
0.100000,17.100000,0.20903007098503035
0.100000,17.200000,0.21020667399608198
0.100000,17.300000,0.21138190928011652
0.100000,17.400000,0.21255577868967704
0.100000,17.500000,0.21372828407014399
0.100000,17.600000,0.21489942725975694
0.100000,17.700000,0.21606921008964317
0.100000,17.800000,0.21723763438384461
0.100000,17.900000,0.21840470195934741
0.100000,18.000000,0.21957041462611337
0.100000,18.100000,0.22073477418711554
0.100000,18.200000,0.22189778243836916
0.100000,18.300000,0.22305944116896806
0.100000,18.400000,0.22421975216112452
0.100000,18.500000,0.22537871719020414
0.100000,18.600000,0.22653633802476439
0.100000,18.700000,0.22769261642659847
0.100000,18.800000,0.22884755415077149
0.100000,18.900000,0.23000115294566287
0.100000,19.000000,0.23115341455301136
0.100000,19.100000,0.23230434070795378
0.100000,19.200000,0.23345393313907101
0.100000,19.300000,0.23460219356842962
0.100000,19.400000,0.23574912371162701
0.100000,19.500000,0.23689472527783528
0.100000,19.600000,0.23803899996984751
0.100000,19.700000,0.23918194948411931
0.100000,19.800000,0.24032357551081768
0.100000,19.900000,0.24146387973386330
0.100000,20.000000,0.24260286383098123
0.100000,20.100000,0.24374052947373742
0.100000,20.200000,0.24487687832759292
0.100000,20.300000,0.24601191205194506
0.100000,20.400000,0.24714563230017667
0.100000,20.500000,0.24827804071969728
0.100000,20.600000,0.24940913895198977
0.100000,20.700000,0.25053892863266092
0.100000,20.800000,0.25166741139147947
0.100000,20.900000,0.25279458885242695
0.100000,21.000000,0.25392046263374107
0.100000,21.100000,0.25504503434795783
0.100000,21.200000,0.25616830560196219
0.100000,21.300000,0.25729027799702886
0.100000,21.400000,0.25841095312886653
0.100000,21.500000,0.25953033258766312
0.100000,21.600000,0.26064841795813154
0.100000,21.700000,0.26176521081955023
0.100000,21.800000,0.26288071274580788
0.100000,21.900000,0.26399492530544788
0.100000,22.000000,0.26510785006171061
0.100000,22.100000,0.26621948857257477
0.100000,22.200000,0.26732984239080143
0.100000,22.300000,0.26843891306397555
0.100000,22.400000,0.26954670213454901
0.100000,22.500000,0.27065321113987917
0.100000,22.600000,0.27175844161227242
0.100000,22.700000,0.27286239507902582
0.100000,22.800000,0.27396507306246498
0.100000,22.900000,0.27506647707998588
0.100000,23.000000,0.27616660864409420
0.100000,23.100000,0.27726546926244805
0.100000,23.200000,0.27836306043788972
0.100000,23.300000,0.27945938366849360
0.100000,23.400000,0.28055444044759725
0.100000,23.500000,0.28164823226384533
0.100000,23.600000,0.28274076060122255
0.100000,23.700000,0.28383202693909687
0.100000,23.800000,0.28492203275225014
0.100000,23.900000,0.28601077951091830
0.100000,24.000000,0.28709826868083177
0.100000,24.100000,0.28818450172324461
0.100000,24.200000,0.28926948009497377
0.100000,24.300000,0.29035320524843489
0.100000,24.400000,0.29143567863167735
0.100000,24.500000,0.29251690168841799
0.100000,24.600000,0.29359687585807515
0.100000,24.700000,0.29467560257580733
0.100000,24.800000,0.29575308327253924
0.100000,24.900000,0.29682931937500273
0.100000,25.000000,0.29790431230576658
0.100000,25.100000,0.29897806348326822
0.100000,25.200000,0.30005057432184867
0.100000,25.300000,0.30112184623178240
0.100000,25.400000,0.30219188061931251
0.100000,25.500000,0.30326067888667940
0.100000,25.600000,0.30432824243215034
0.100000,25.700000,0.30539457265005532
0.100000,25.800000,0.30645967093081494
0.100000,25.900000,0.30752353866096904
0.100000,26.000000,0.30858617722320997
0.100000,26.100000,0.30964758799640929
0.100000,26.200000,0.31070777235564911
0.100000,26.300000,0.31176673167225055
0.100000,26.400000,0.31282446731380203
0.100000,26.500000,0.31388098064418635
0.100000,26.600000,0.31493627302361388
0.100000,26.700000,0.31599034580864349
0.100000,26.800000,0.31704320035221628
0.100000,26.900000,0.31809483800367699
0.100000,27.000000,0.31914526010880701
0.100000,27.100000,0.32019446800984602
0.100000,27.200000,0.32124246304552084
0.100000,27.300000,0.32228924655107322
0.100000,27.400000,0.32333481985828033
0.100000,27.500000,0.32437918429548535
0.100000,27.600000,0.32542234118762375
0.100000,27.700000,0.32646429185623982
0.100000,27.800000,0.32750503761952249
0.100000,27.900000,0.32854457979232238
0.100000,28.000000,0.32958291968617798
0.100000,28.100000,0.33062005860934135
0.100000,28.200000,0.33165599786680106
0.100000,28.300000,0.33269073876030292
0.100000,28.400000,0.33372428258837705
0.100000,28.500000,0.33475663064635997
0.100000,28.600000,0.33578778422641581
0.100000,28.700000,0.33681774461755959
0.100000,28.800000,0.33784651310568103
0.100000,28.900000,0.33887409097356330
0.100000,29.000000,0.33990047950090940
0.100000,29.100000,0.34092567996435935
0.100000,29.200000,0.34194969363751471
0.100000,29.300000,0.34297252179095633
0.100000,29.400000,0.34399416569227154
0.100000,29.500000,0.34501462660606641
0.100000,29.600000,0.34603390579399318
0.100000,29.700000,0.34705200451476653
0.100000,29.800000,0.34806892402418688
0.100000,29.900000,0.34908466557515810
0.100000,30.000000,0.35009923041770541
0.100000,30.100000,0.35111261979900010
0.100000,30.200000,0.35212483496337177
0.100000,30.300000,0.35313587715233608
0.100000,30.400000,0.35414574760460360
0.100000,30.500000,0.35515444755610848
0.100000,30.600000,0.35616197824001933
0.100000,30.700000,0.35716834088676030
0.100000,30.800000,0.35817353672403013
0.100000,30.900000,0.35917756697681802
0.100000,31.000000,0.36018043286742374
0.100000,31.100000,0.36118213561547252
0.100000,31.200000,0.36218267643793467
0.100000,31.300000,0.36318205654913938
0.100000,31.400000,0.36418027716079893
0.100000,31.500000,0.36517733948201475
0.100000,31.600000,0.36617324471930568
0.100000,31.700000,0.36716799407661438
0.100000,31.800000,0.36816158875533067
0.100000,31.900000,0.36915402995430435
0.100000,32.000000,0.37014531886986096
0.100000,32.100000,0.37113545669582076
0.100000,32.200000,0.37212444462351035
0.100000,32.300000,0.37311228384178047
0.100000,32.400000,0.37409897553702171
0.100000,32.500000,0.37508452089317829
0.100000,32.600000,0.37606892109176382
0.100000,32.700000,0.37705217731187701
0.100000,32.800000,0.37803429073021372
0.100000,32.900000,0.37901526252108464
0.100000,33.000000,0.37999509385642899
0.100000,33.100000,0.38097378590582753
0.100000,33.200000,0.38195133983651713
0.100000,33.300000,0.38292775681340735
0.100000,33.400000,0.38390303799908887
0.100000,33.500000,0.38487718455385539
0.100000,33.600000,0.38585019763570694
0.100000,33.700000,0.38682207840037214
0.100000,33.800000,0.38779282800131953
0.100000,33.900000,0.38876244758976419
0.100000,34.000000,0.38973093831469391
0.100000,34.100000,0.39069830132286709
0.100000,34.200000,0.39166453775883858
0.100000,34.300000,0.39262964876496448
0.100000,34.400000,0.39359363548141452
0.100000,34.500000,0.39455649904619183
0.100000,34.600000,0.39551824059513713
0.100000,34.700000,0.39647886126194537
0.100000,34.800000,0.39743836217817835
0.100000,34.900000,0.39839674447327267
0.100000,35.000000,0.39935400927455461
0.100000,35.100000,0.40031015770725298
0.100000,35.200000,0.40126519089450757
0.100000,35.300000,0.40221910995738253
0.100000,35.400000,0.40317191601487973
0.100000,35.500000,0.40412361018394527
0.100000,35.600000,0.40507419357948449
0.100000,35.700000,0.40602366731437317
0.100000,35.800000,0.40697203249946268
0.100000,35.900000,0.40791929024360446
0.100000,36.000000,0.40886544165364341
0.100000,36.100000,0.40981048783444013
0.100000,36.200000,0.41075442988887967
0.100000,36.300000,0.41169726891788017
0.100000,36.400000,0.41263900602040199
0.100000,36.500000,0.41357964229346478
0.100000,36.600000,0.41451917883214645
0.100000,36.700000,0.41545761672960640
0.100000,36.800000,0.41639495707708390
0.100000,36.900000,0.41733120096391563
0.100000,37.000000,0.41826634947754193
0.100000,37.100000,0.41920040370351780
0.100000,37.200000,0.42013336472552271
0.100000,37.300000,0.42106523362536757
0.100000,37.400000,0.42199601148301041
0.100000,37.500000,0.42292569937655999
0.100000,37.600000,0.42385429838228444
0.100000,37.700000,0.42478180957462708
0.100000,37.800000,0.42570823402620622
0.100000,37.900000,0.42663357280783570
0.100000,38.000000,0.42755782698852351
0.100000,38.100000,0.42848099763548630
0.100000,38.200000,0.42940308581415487
0.100000,38.300000,0.43032409258818710
0.100000,38.400000,0.43124401901947251
0.100000,38.500000,0.43216286616814437
0.100000,38.600000,0.43308063509258499
0.100000,38.700000,0.43399732684943465
0.100000,38.800000,0.43491294249360307
0.100000,38.900000,0.43582748307827551
0.100000,39.000000,0.43674094965491844
0.100000,39.100000,0.43765334327329303
0.100000,39.200000,0.43856466498145946
0.100000,39.300000,0.43947491582578385
0.100000,39.400000,0.44038409685094998
0.100000,39.500000,0.44129220909996819
0.100000,39.600000,0.44219925361417517
